Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)
1.118600e+004	-1.52154225e-002	-1.43521542e+000	-1.59997658e+004	0.00000000e+000	1.4795e+017	1.0000e-010	0.0000e+000
1.118800e+004	-1.55354178e-002	-1.43553542e+000	-1.64214543e+004	0.00000000e+000	1.5264e+017	1.0000e-010	0.0000e+000
1.119000e+004	-1.58638469e-002	-1.43586385e+000	-1.68565728e+004	0.00000000e+000	1.5750e+017	1.0000e-010	0.0000e+000
1.119200e+004	-1.62009784e-002	-1.43620098e+000	-1.73056227e+004	0.00000000e+000	1.6254e+017	1.0000e-010	0.0000e+000
1.119400e+004	-1.65470908e-002	-1.43654709e+000	-1.77691267e+004	0.00000000e+000	1.6778e+017	1.0000e-010	0.0000e+000
1.119600e+004	-1.69024734e-002	-1.43690247e+000	-1.82476304e+004	0.00000000e+000	1.7321e+017	1.0000e-010	0.0000e+000
1.119800e+004	-1.72674260e-002	-1.43726743e+000	-1.87417025e+004	0.00000000e+000	1.7884e+017	1.0000e-010	0.0000e+000
1.120000e+004	-1.76422600e-002	-1.43764226e+000	-1.92519371e+004	0.00000000e+000	1.8469e+017	1.0000e-010	0.0000e+000
1.120200e+004	-1.80272988e-002	-1.43802730e+000	-1.97789540e+004	0.00000000e+000	1.9077e+017	1.0000e-010	0.0000e+000
1.120400e+004	-1.84228779e-002	-1.43842288e+000	-2.03234004e+004	0.00000000e+000	1.9708e+017	1.0000e-010	0.0000e+000
1.120600e+004	-1.88293459e-002	-1.43882935e+000	-2.08859521e+004	0.00000000e+000	2.0363e+017	1.0000e-010	0.0000e+000
1.120800e+004	-1.92470649e-002	-1.43924706e+000	-2.14673151e+004	0.00000000e+000	2.1044e+017	1.0000e-010	0.0000e+000
1.121000e+004	-1.96764112e-002	-1.43967641e+000	-2.20682270e+004	0.00000000e+000	2.1751e+017	1.0000e-010	0.0000e+000
1.121200e+004	-2.01177757e-002	-1.44011778e+000	-2.26894588e+004	0.00000000e+000	2.2487e+017	1.0000e-010	0.0000e+000
1.121400e+004	-2.05715649e-002	-1.44057156e+000	-2.33318163e+004	0.00000000e+000	2.3252e+017	1.0000e-010	0.0000e+000
1.121600e+004	-2.10382012e-002	-1.44103820e+000	-2.39961419e+004	0.00000000e+000	2.4047e+017	1.0000e-010	0.0000e+000
1.121800e+004	-2.15181241e-002	-1.44151812e+000	-2.46833169e+004	0.00000000e+000	2.4874e+017	1.0000e-010	0.0000e+000
1.122000e+004	-2.20117904e-002	-1.44201179e+000	-2.53942630e+004	0.00000000e+000	2.5734e+017	1.0000e-010	0.0000e+000
1.122200e+004	-2.25196757e-002	-1.44251968e+000	-2.61299449e+004	0.00000000e+000	2.6630e+017	1.0000e-010	0.0000e+000
1.122400e+004	-2.30422746e-002	-1.44304227e+000	-2.68913719e+004	0.00000000e+000	2.7562e+017	1.0000e-010	0.0000e+000
1.122600e+004	-2.35801020e-002	-1.44358010e+000	-2.76796012e+004	0.00000000e+000	2.8532e+017	1.0000e-010	0.0000e+000
1.122800e+004	-2.41336940e-002	-1.44413369e+000	-2.84957394e+004	0.00000000e+000	2.9542e+017	1.0000e-010	0.0000e+000
1.123000e+004	-2.47036088e-002	-1.44470361e+000	-2.93409458e+004	0.00000000e+000	3.0594e+017	1.0000e-010	0.0000e+000
1.123200e+004	-2.52904277e-002	-1.44529043e+000	-3.02164353e+004	0.00000000e+000	3.1691e+017	1.0000e-010	0.0000e+000
1.123400e+004	-2.58947565e-002	-1.44589476e+000	-3.11234807e+004	0.00000000e+000	3.2833e+017	1.0000e-010	0.0000e+000
1.123600e+004	-2.65172261e-002	-1.44651723e+000	-3.20634169e+004	0.00000000e+000	3.4023e+017	1.0000e-010	0.0000e+000
1.123800e+004	-2.71584944e-002	-1.44715849e+000	-3.30376431e+004	0.00000000e+000	3.5265e+017	1.0000e-010	0.0000e+000
1.124000e+004	-2.78192473e-002	-1.44781925e+000	-3.40476275e+004	0.00000000e+000	3.6559e+017	1.0000e-010	0.0000e+000
1.124200e+004	-2.85001998e-002	-1.44850020e+000	-3.50949102e+004	0.00000000e+000	3.7909e+017	1.0000e-010	0.0000e+000
1.124400e+004	-2.92020980e-002	-1.44920210e+000	-3.61811078e+004	0.00000000e+000	3.9318e+017	1.0000e-010	0.0000e+000
1.124600e+004	-2.99257202e-002	-1.44992572e+000	-3.73079173e+004	0.00000000e+000	4.0788e+017	1.0000e-010	0.0000e+000
1.124800e+004	-3.06718785e-002	-1.45067188e+000	-3.84771211e+004	0.00000000e+000	4.2322e+017	1.0000e-010	0.0000e+000
1.125000e+004	-3.14414209e-002	-1.45144142e+000	-3.96905912e+004	0.00000000e+000	4.3925e+017	1.0000e-010	0.0000e+000
1.125200e+004	-3.22352328e-002	-1.45223523e+000	-4.09502950e+004	0.00000000e+000	4.5598e+017	1.0000e-010	0.0000e+000
1.125400e+004	-3.30542387e-002	-1.45305424e+000	-3.94956769e+004	0.00000000e+000	4.7346e+017	1.0000e-010	1.0000e+018
1.125600e+004	-3.38441522e-002	-1.45384415e+000	-3.80882152e+004	0.00000000e+000	4.9053e+017	1.0000e-010	1.0000e+018
1.125800e+004	-3.46059165e-002	-1.45460592e+000	-3.67267538e+004	0.00000000e+000	5.0719e+017	1.0000e-010	1.0000e+018
1.126000e+004	-3.53404516e-002	-1.45534045e+000	-3.54101309e+004	0.00000000e+000	5.2342e+017	1.0000e-010	1.0000e+018
1.126200e+004	-3.60486542e-002	-1.45604865e+000	-3.41371827e+004	0.00000000e+000	5.3922e+017	1.0000e-010	1.0000e+018
1.126400e+004	-3.67313979e-002	-1.45673140e+000	-3.29067474e+004	0.00000000e+000	5.5461e+017	1.0000e-010	1.0000e+018
1.126600e+004	-3.73895328e-002	-1.45738953e+000	-3.17176685e+004	0.00000000e+000	5.6958e+017	1.0000e-010	1.0000e+018
1.126800e+004	-3.80238862e-002	-1.45802389e+000	-3.05687978e+004	0.00000000e+000	5.8414e+017	1.0000e-010	1.0000e+018
1.127000e+004	-3.86352621e-002	-1.45863526e+000	-2.94589977e+004	0.00000000e+000	5.9828e+017	1.0000e-010	1.0000e+018
1.127200e+004	-3.92244421e-002	-1.45922444e+000	-2.83871434e+004	0.00000000e+000	6.1202e+017	1.0000e-010	1.0000e+018
1.127400e+004	-3.97921850e-002	-1.45979218e+000	-2.73521250e+004	0.00000000e+000	6.2535e+017	1.0000e-010	1.0000e+018
1.127600e+004	-4.03392275e-002	-1.46033923e+000	-2.63528491e+004	0.00000000e+000	6.3829e+017	1.0000e-010	1.0000e+018
1.127800e+004	-4.08662844e-002	-1.46086628e+000	-2.53882398e+004	0.00000000e+000	6.5084e+017	1.0000e-010	1.0000e+018
1.128000e+004	-4.13740492e-002	-1.46137405e+000	-2.44572403e+004	0.00000000e+000	6.6300e+017	1.0000e-010	1.0000e+018
1.128200e+004	-4.18631940e-002	-1.46186319e+000	-2.35588140e+004	0.00000000e+000	6.7479e+017	1.0000e-010	1.0000e+018
1.128400e+004	-4.23343703e-002	-1.46233437e+000	-2.26919446e+004	0.00000000e+000	6.8622e+017	1.0000e-010	1.0000e+018
1.128600e+004	-4.27882092e-002	-1.46278821e+000	-2.18556377e+004	0.00000000e+000	6.9728e+017	1.0000e-010	1.0000e+018
1.128800e+004	-4.32253220e-002	-1.46322532e+000	-2.10489204e+004	0.00000000e+000	7.0799e+017	1.0000e-010	1.0000e+018
1.129000e+004	-4.36463004e-002	-1.46364630e+000	-2.02708425e+004	0.00000000e+000	7.1836e+017	1.0000e-010	1.0000e+018
1.129200e+004	-4.40517172e-002	-1.46405172e+000	-1.95204761e+004	0.00000000e+000	7.2839e+017	1.0000e-010	1.0000e+018
1.129400e+004	-4.44421267e-002	-1.46444213e+000	-1.87969162e+004	0.00000000e+000	7.3809e+017	1.0000e-010	1.0000e+018
1.129600e+004	-4.48180651e-002	-1.46481807e+000	-1.80992809e+004	0.00000000e+000	7.4747e+017	1.0000e-010	1.0000e+018
1.129800e+004	-4.51800507e-002	-1.46518005e+000	-1.74267108e+004	0.00000000e+000	7.5655e+017	1.0000e-010	1.0000e+018
1.130000e+004	-4.55285849e-002	-1.46552858e+000	-1.67783697e+004	0.00000000e+000	7.6532e+017	1.0000e-010	1.0000e+018
1.130200e+004	-4.58641523e-002	-1.46586415e+000	-1.61534440e+004	0.00000000e+000	7.7379e+017	1.0000e-010	1.0000e+018
1.130400e+004	-4.61872212e-002	-1.46618722e+000	-1.55511426e+004	0.00000000e+000	7.8198e+017	1.0000e-010	1.0000e+018
1.130600e+004	-4.64982440e-002	-1.46649824e+000	-1.49706969e+004	0.00000000e+000	7.8989e+017	1.0000e-010	1.0000e+018
1.130800e+004	-4.67976580e-002	-1.46679766e+000	-1.44113602e+004	0.00000000e+000	7.9753e+017	1.0000e-010	1.0000e+018
1.131000e+004	-4.70858852e-002	-1.46708589e+000	-1.38724078e+004	0.00000000e+000	8.0491e+017	1.0000e-010	1.0000e+018
1.131200e+004	-4.73633333e-002	-1.46736333e+000	-1.33531364e+004	0.00000000e+000	8.1204e+017	1.0000e-010	1.0000e+018
1.131400e+004	-4.76303961e-002	-1.46763040e+000	-1.28528638e+004	0.00000000e+000	8.1891e+017	1.0000e-010	1.0000e+018
1.131600e+004	-4.78874533e-002	-1.46788745e+000	-1.23709287e+004	0.00000000e+000	8.2555e+017	1.0000e-010	1.0000e+018
1.131800e+004	-4.81348719e-002	-1.46813487e+000	-1.19066900e+004	0.00000000e+000	8.3196e+017	1.0000e-010	1.0000e+018
1.132000e+004	-4.83730057e-002	-1.46837301e+000	-1.14595266e+004	0.00000000e+000	8.3814e+017	1.0000e-010	1.0000e+018
1.132200e+004	-4.86021962e-002	-1.46860220e+000	-1.10288370e+004	0.00000000e+000	8.4410e+017	1.0000e-010	1.0000e+018
1.132400e+004	-4.88227730e-002	-1.46882277e+000	-1.06140388e+004	0.00000000e+000	8.4985e+017	1.0000e-010	1.0000e+018
1.132600e+004	-4.90350538e-002	-1.46903505e+000	-1.02145682e+004	0.00000000e+000	8.5540e+017	1.0000e-010	1.0000e+018
1.132800e+004	-4.92393451e-002	-1.46923935e+000	-9.82987974e+003	0.00000000e+000	8.6075e+017	1.0000e-010	1.0000e+018
1.133000e+004	-4.94359427e-002	-1.46943594e+000	-9.45944572e+003	0.00000000e+000	8.6591e+017	1.0000e-010	1.0000e+018
1.133200e+004	-4.96251316e-002	-1.46962513e+000	-9.10275573e+003	0.00000000e+000	8.7089e+017	1.0000e-010	1.0000e+018
1.133400e+004	-4.98071867e-002	-1.46980719e+000	-8.75931630e+003	0.00000000e+000	8.7568e+017	1.0000e-010	1.0000e+018
1.133600e+004	-4.99823731e-002	-1.46998237e+000	-8.42865038e+003	0.00000000e+000	8.8031e+017	1.0000e-010	1.0000e+018
1.133800e+004	-5.01509461e-002	-1.47015095e+000	-8.11029691e+003	0.00000000e+000	8.8476e+017	1.0000e-010	1.0000e+018
1.134000e+004	-5.03131520e-002	-1.47031315e+000	-7.80381040e+003	0.00000000e+000	8.8906e+017	1.0000e-010	1.0000e+018
1.134200e+004	-5.04692282e-002	-1.47046923e+000	-7.50876049e+003	0.00000000e+000	8.9320e+017	1.0000e-010	1.0000e+018
1.134400e+004	-5.06194034e-002	-1.47061940e+000	-7.22473147e+003	0.00000000e+000	8.9719e+017	1.0000e-010	1.0000e+018
1.134600e+004	-5.07638981e-002	-1.47076390e+000	-6.95132192e+003	0.00000000e+000	9.0103e+017	1.0000e-010	1.0000e+018
1.134800e+004	-5.09029245e-002	-1.47090292e+000	-6.68814424e+003	0.00000000e+000	9.0474e+017	1.0000e-010	1.0000e+018
1.135000e+004	-5.10366874e-002	-1.47103669e+000	-6.43482423e+003	0.00000000e+000	9.0830e+017	1.0000e-010	1.0000e+018
1.135200e+004	-5.11653839e-002	-1.47116538e+000	-6.19100075e+003	0.00000000e+000	9.1174e+017	1.0000e-010	1.0000e+018
1.135400e+004	-5.12892039e-002	-1.47128920e+000	-5.95632522e+003	0.00000000e+000	9.1505e+017	1.0000e-010	1.0000e+018
1.135600e+004	-5.14083304e-002	-1.47140833e+000	-5.73046133e+003	0.00000000e+000	9.1824e+017	1.0000e-010	1.0000e+018
1.135800e+004	-5.15229396e-002	-1.47152294e+000	-5.51308458e+003	0.00000000e+000	9.2132e+017	1.0000e-010	1.0000e+018
1.136000e+004	-5.16332013e-002	-1.47163320e+000	-5.30388193e+003	0.00000000e+000	9.2427e+017	1.0000e-010	1.0000e+018
1.136200e+004	-5.17392789e-002	-1.47173928e+000	-5.10255145e+003	0.00000000e+000	9.2712e+017	1.0000e-010	1.0000e+018
1.136400e+004	-5.18413300e-002	-1.47184133e+000	-4.90880194e+003	0.00000000e+000	9.2987e+017	1.0000e-010	1.0000e+018
1.136600e+004	-5.19395060e-002	-1.47193951e+000	-4.72235258e+003	0.00000000e+000	9.3251e+017	1.0000e-010	1.0000e+018
1.136800e+004	-5.20339531e-002	-1.47203395e+000	-4.54293262e+003	0.00000000e+000	9.3505e+017	1.0000e-010	1.0000e+018
1.137000e+004	-5.21248117e-002	-1.47212481e+000	-4.37028100e+003	0.00000000e+000	9.3750e+017	1.0000e-010	1.0000e+018
1.137200e+004	-5.22122173e-002	-1.47221222e+000	-4.20414607e+003	0.00000000e+000	9.3986e+017	1.0000e-010	1.0000e+018
1.137400e+004	-5.22963003e-002	-1.47229630e+000	-4.04428525e+003	0.00000000e+000	9.4213e+017	1.0000e-010	1.0000e+018
1.137600e+004	-5.23771860e-002	-1.47237719e+000	-3.89046472e+003	0.00000000e+000	9.4432e+017	1.0000e-010	1.0000e+018
1.137800e+004	-5.24549953e-002	-1.47245500e+000	-3.74245916e+003	0.00000000e+000	9.4643e+017	1.0000e-010	1.0000e+018
1.138000e+004	-5.25298444e-002	-1.47252984e+000	-3.60005141e+003	0.00000000e+000	9.4845e+017	1.0000e-010	1.0000e+018
1.138200e+004	-5.26018455e-002	-1.47260185e+000	-3.46303224e+003	0.00000000e+000	9.5040e+017	1.0000e-010	1.0000e+018
1.138400e+004	-5.26711061e-002	-1.47267111e+000	-3.33120004e+003	0.00000000e+000	9.5228e+017	1.0000e-010	1.0000e+018
1.138600e+004	-5.27377301e-002	-1.47273773e+000	-3.20436056e+003	0.00000000e+000	9.5409e+017	1.0000e-010	1.0000e+018
1.138800e+004	-5.28018173e-002	-1.47280182e+000	-3.08232668e+003	0.00000000e+000	9.5583e+017	1.0000e-010	1.0000e+018
1.139000e+004	-5.28634639e-002	-1.47286346e+000	-2.96491813e+003	0.00000000e+000	9.5750e+017	1.0000e-010	1.0000e+018
1.139200e+004	-5.29227622e-002	-1.47292276e+000	-2.85196128e+003	0.00000000e+000	9.5911e+017	1.0000e-010	1.0000e+018
1.139400e+004	-5.29798014e-002	-1.47297980e+000	-2.74328889e+003	0.00000000e+000	9.6066e+017	1.0000e-010	1.0000e+018
1.139600e+004	-5.30346672e-002	-1.47303467e+000	-2.63873986e+003	0.00000000e+000	9.6216e+017	1.0000e-010	1.0000e+018
1.139800e+004	-5.30874420e-002	-1.47308744e+000	-2.53815908e+003	0.00000000e+000	9.6359e+017	1.0000e-010	1.0000e+018
1.140000e+004	-5.31382052e-002	-1.47313821e+000	-2.44139715e+003	0.00000000e+000	9.6497e+017	1.0000e-010	1.0000e+018
1.140200e+004	-5.31870331e-002	-1.47318703e+000	-2.34831019e+003	0.00000000e+000	9.6630e+017	1.0000e-010	1.0000e+018
1.140400e+004	-5.32339993e-002	-1.47323400e+000	-2.25875969e+003	0.00000000e+000	9.6758e+017	1.0000e-010	1.0000e+018
1.140600e+004	-5.32791745e-002	-1.47327917e+000	-2.17261225e+003	0.00000000e+000	9.6882e+017	1.0000e-010	1.0000e+018
1.140800e+004	-5.33226268e-002	-1.47332263e+000	-2.08973945e+003	0.00000000e+000	9.7000e+017	1.0000e-010	1.0000e+018
1.141000e+004	-5.33644216e-002	-1.47336442e+000	-2.01001764e+003	0.00000000e+000	9.7114e+017	1.0000e-010	1.0000e+018
1.141200e+004	-5.34046219e-002	-1.47340462e+000	-1.93332777e+003	0.00000000e+000	9.7224e+017	1.0000e-010	1.0000e+018
1.141400e+004	-5.34432885e-002	-1.47344329e+000	-1.85955524e+003	0.00000000e+000	9.7330e+017	1.0000e-010	1.0000e+018
1.141600e+004	-5.34804796e-002	-1.47348048e+000	-1.78858973e+003	0.00000000e+000	9.7431e+017	1.0000e-010	1.0000e+018
1.141800e+004	-5.35162514e-002	-1.47351625e+000	-1.72032503e+003	0.00000000e+000	9.7529e+017	1.0000e-010	1.0000e+018
1.142000e+004	-5.35506579e-002	-1.47355066e+000	-1.65465892e+003	0.00000000e+000	9.7623e+017	1.0000e-010	1.0000e+018
1.142200e+004	-5.35837511e-002	-1.47358375e+000	-1.59149299e+003	0.00000000e+000	9.7714e+017	1.0000e-010	1.0000e+018
1.142400e+004	-5.36155809e-002	-1.47361558e+000	-1.53073252e+003	0.00000000e+000	9.7801e+017	1.0000e-010	1.0000e+018
1.142600e+004	-5.36461956e-002	-1.47364620e+000	-1.47228636e+003	0.00000000e+000	9.7884e+017	1.0000e-010	1.0000e+018
1.142800e+004	-5.36756413e-002	-1.47367564e+000	-1.41606677e+003	0.00000000e+000	9.7965e+017	1.0000e-010	1.0000e+018
1.143000e+004	-5.37039626e-002	-1.47370396e+000	-1.36198929e+003	0.00000000e+000	9.8043e+017	1.0000e-010	1.0000e+018
1.143200e+004	-5.37312024e-002	-1.47373120e+000	-1.30997266e+003	0.00000000e+000	9.8117e+017	1.0000e-010	1.0000e+018
1.143400e+004	-5.37574019e-002	-1.47375740e+000	-1.25993866e+003	0.00000000e+000	9.8189e+017	1.0000e-010	1.0000e+018
1.143600e+004	-5.37826006e-002	-1.47378260e+000	-1.21181202e+003	0.00000000e+000	9.8258e+017	1.0000e-010	1.0000e+018
1.143800e+004	-5.38068369e-002	-1.47380684e+000	-1.16552031e+003	0.00000000e+000	9.8324e+017	1.0000e-010	1.0000e+018
1.144000e+004	-5.38301473e-002	-1.47383015e+000	-1.12099382e+003	0.00000000e+000	9.8388e+017	1.0000e-010	1.0000e+018
1.144200e+004	-5.38525672e-002	-1.47385257e+000	-1.07816548e+003	0.00000000e+000	9.8450e+017	1.0000e-010	1.0000e+018
1.144400e+004	-5.38741305e-002	-1.47387413e+000	-1.03697074e+003	0.00000000e+000	9.8509e+017	1.0000e-010	1.0000e+018
1.144600e+004	-5.38948699e-002	-1.47389487e+000	-9.97347494e+002	0.00000000e+000	9.8566e+017	1.0000e-010	1.0000e+018
1.144800e+004	-5.39148168e-002	-1.47391482e+000	-9.59235975e+002	0.00000000e+000	9.8620e+017	1.0000e-010	1.0000e+018
1.145000e+004	-5.39340016e-002	-1.47393400e+000	-9.22578682e+002	0.00000000e+000	9.8673e+017	1.0000e-010	1.0000e+018
1.145200e+004	-5.39524531e-002	-1.47395245e+000	-8.87320286e+002	0.00000000e+000	9.8724e+017	1.0000e-010	1.0000e+018
1.145400e+004	-5.39701995e-002	-1.47397020e+000	-8.53407551e+002	0.00000000e+000	9.8772e+017	1.0000e-010	1.0000e+018
1.145600e+004	-5.39872677e-002	-1.47398727e+000	-8.20789256e+002	0.00000000e+000	9.8819e+017	1.0000e-010	1.0000e+018
1.145800e+004	-5.40036835e-002	-1.47400368e+000	-7.89416117e+002	0.00000000e+000	9.8864e+017	1.0000e-010	1.0000e+018
1.146000e+004	-5.40194718e-002	-1.47401947e+000	-7.59240720e+002	0.00000000e+000	9.8908e+017	1.0000e-010	1.0000e+018
1.146200e+004	-5.40346566e-002	-1.47403466e+000	-7.30217447e+002	0.00000000e+000	9.8949e+017	1.0000e-010	1.0000e+018
1.146400e+004	-5.40492610e-002	-1.47404926e+000	-7.02302408e+002	0.00000000e+000	9.8990e+017	1.0000e-010	1.0000e+018
1.146600e+004	-5.40633070e-002	-1.47406331e+000	-6.75453379e+002	0.00000000e+000	9.9028e+017	1.0000e-010	1.0000e+018
1.146800e+004	-5.40768161e-002	-1.47407682e+000	-6.49629736e+002	0.00000000e+000	9.9065e+017	1.0000e-010	1.0000e+018
1.147000e+004	-5.40898087e-002	-1.47408981e+000	-6.24792398e+002	0.00000000e+000	9.9101e+017	1.0000e-010	1.0000e+018
1.147200e+004	-5.41023045e-002	-1.47410230e+000	-6.00903769e+002	0.00000000e+000	9.9135e+017	1.0000e-010	1.0000e+018
1.147400e+004	-5.41143226e-002	-1.47411432e+000	-5.77927677e+002	0.00000000e+000	9.9168e+017	1.0000e-010	1.0000e+018
1.147600e+004	-5.41258812e-002	-1.47412588e+000	-5.55829326e+002	0.00000000e+000	9.9200e+017	1.0000e-010	1.0000e+018
1.147800e+004	-5.41369977e-002	-1.47413700e+000	-5.34575244e+002	0.00000000e+000	9.9231e+017	1.0000e-010	1.0000e+018
1.148000e+004	-5.41476892e-002	-1.47414769e+000	-5.14133227e+002	0.00000000e+000	9.9260e+017	1.0000e-010	1.0000e+018
1.148200e+004	-5.41579719e-002	-1.47415797e+000	-4.94472298e+002	0.00000000e+000	9.9288e+017	1.0000e-010	1.0000e+018
1.148400e+004	-5.41678614e-002	-1.47416786e+000	-4.75562658e+002	0.00000000e+000	9.9316e+017	1.0000e-010	1.0000e+018
1.148600e+004	-5.41773726e-002	-1.47417737e+000	-4.57375641e+002	0.00000000e+000	9.9342e+017	1.0000e-010	1.0000e+018
1.148800e+004	-5.41865201e-002	-1.47418652e+000	-4.39883670e+002	0.00000000e+000	9.9367e+017	1.0000e-010	1.0000e+018
1.149000e+004	-5.41953178e-002	-1.47419532e+000	-4.23060221e+002	0.00000000e+000	9.9391e+017	1.0000e-010	1.0000e+018
1.149200e+004	-5.42037790e-002	-1.47420378e+000	-4.06879776e+002	0.00000000e+000	9.9414e+017	1.0000e-010	1.0000e+018
1.149400e+004	-5.42119166e-002	-1.47421192e+000	-3.91317790e+002	0.00000000e+000	9.9437e+017	1.0000e-010	1.0000e+018
1.149600e+004	-5.42197429e-002	-1.47421974e+000	-3.76350653e+002	0.00000000e+000	9.9458e+017	1.0000e-010	1.0000e+018
1.149800e+004	-5.42272700e-002	-1.47422727e+000	-3.61955654e+002	0.00000000e+000	9.9479e+017	1.0000e-010	1.0000e+018
1.150000e+004	-5.42345091e-002	-1.47423451e+000	-3.48110946e+002	0.00000000e+000	9.9499e+017	1.0000e-010	1.0000e+018
1.150200e+004	-5.42414713e-002	-1.47424147e+000	-3.34795515e+002	0.00000000e+000	9.9518e+017	1.0000e-010	1.0000e+018
1.150400e+004	-5.42481672e-002	-1.47424817e+000	-3.21989149e+002	0.00000000e+000	9.9536e+017	1.0000e-010	1.0000e+018
1.150600e+004	-5.42546070e-002	-1.47425461e+000	-3.09672404e+002	0.00000000e+000	9.9554e+017	1.0000e-010	1.0000e+018
1.150800e+004	-5.42608004e-002	-1.47426080e+000	-2.97826579e+002	0.00000000e+000	9.9571e+017	1.0000e-010	1.0000e+018
1.151000e+004	-5.42667570e-002	-1.47426676e+000	-2.86433685e+002	0.00000000e+000	9.9588e+017	1.0000e-010	1.0000e+018
1.151200e+004	-5.42724856e-002	-1.47427249e+000	-2.75476420e+002	0.00000000e+000	9.9603e+017	1.0000e-010	1.0000e+018
1.151400e+004	-5.42779952e-002	-1.47427800e+000	-2.64938141e+002	0.00000000e+000	9.9619e+017	1.0000e-010	1.0000e+018
1.151600e+004	-5.42832939e-002	-1.47428329e+000	-2.54802840e+002	0.00000000e+000	9.9633e+017	1.0000e-010	1.0000e+018
1.151800e+004	-5.42883900e-002	-1.47428839e+000	-2.45055118e+002	0.00000000e+000	9.9647e+017	1.0000e-010	1.0000e+018
1.152000e+004	-5.42932911e-002	-1.47429329e+000	-2.35680167e+002	0.00000000e+000	9.9661e+017	1.0000e-010	1.0000e+018
1.152200e+004	-5.42980047e-002	-1.47429800e+000	-2.26663741e+002	0.00000000e+000	9.9674e+017	1.0000e-010	1.0000e+018
1.152400e+004	-5.43025380e-002	-1.47430254e+000	-2.17992138e+002	0.00000000e+000	9.9686e+017	1.0000e-010	1.0000e+018
1.152600e+004	-5.43068978e-002	-1.47430690e+000	-2.09652180e+002	0.00000000e+000	9.9698e+017	1.0000e-010	1.0000e+018
1.152800e+004	-5.43110909e-002	-1.47431109e+000	-2.01631192e+002	0.00000000e+000	9.9710e+017	1.0000e-010	1.0000e+018
1.153000e+004	-5.43151235e-002	-1.47431512e+000	-1.93916982e+002	0.00000000e+000	9.9721e+017	1.0000e-010	1.0000e+018
1.153200e+004	-5.43190018e-002	-1.47431900e+000	-1.86497823e+002	0.00000000e+000	9.9731e+017	1.0000e-010	1.0000e+018
1.153400e+004	-5.43227318e-002	-1.47432273e+000	-1.79362437e+002	0.00000000e+000	9.9742e+017	1.0000e-010	1.0000e+018
1.153600e+004	-5.43263190e-002	-1.47432632e+000	-1.72499976e+002	0.00000000e+000	9.9752e+017	1.0000e-010	1.0000e+018
1.153800e+004	-5.43297690e-002	-1.47432977e+000	-1.65900007e+002	0.00000000e+000	9.9761e+017	1.0000e-010	1.0000e+018
1.154000e+004	-5.43330870e-002	-1.47433309e+000	-1.59552494e+002	0.00000000e+000	9.9770e+017	1.0000e-010	1.0000e+018
1.154200e+004	-5.43362781e-002	-1.47433628e+000	-1.53447785e+002	0.00000000e+000	9.9779e+017	1.0000e-010	1.0000e+018
1.154400e+004	-5.43393470e-002	-1.47433935e+000	-1.47576596e+002	0.00000000e+000	9.9787e+017	1.0000e-010	1.0000e+018
1.154600e+004	-5.43422986e-002	-1.47434230e+000	-1.41930000e+002	0.00000000e+000	9.9796e+017	1.0000e-010	1.0000e+018
1.154800e+004	-5.43451372e-002	-1.47434514e+000	-1.36499409e+002	0.00000000e+000	9.9803e+017	1.0000e-010	1.0000e+018
1.155000e+004	-5.43478672e-002	-1.47434787e+000	-1.31276562e+002	0.00000000e+000	9.9811e+017	1.0000e-010	1.0000e+018
1.155200e+004	-5.43504927e-002	-1.47435049e+000	-1.26253516e+002	0.00000000e+000	9.9818e+017	1.0000e-010	1.0000e+018
1.155400e+004	-5.43530178e-002	-1.47435302e+000	-1.21422631e+002	0.00000000e+000	9.9825e+017	1.0000e-010	1.0000e+018
1.155600e+004	-5.43554462e-002	-1.47435545e+000	-1.16776558e+002	0.00000000e+000	9.9832e+017	1.0000e-010	1.0000e+018
1.155800e+004	-5.43577817e-002	-1.47435778e+000	-1.12308229e+002	0.00000000e+000	9.9838e+017	1.0000e-010	1.0000e+018
1.156000e+004	-5.43600279e-002	-1.47436003e+000	-1.08010847e+002	0.00000000e+000	9.9844e+017	1.0000e-010	1.0000e+018
1.156200e+004	-5.43621881e-002	-1.47436219e+000	-1.03877874e+002	0.00000000e+000	9.9850e+017	1.0000e-010	1.0000e+018
1.156400e+004	-5.43642657e-002	-1.47436427e+000	-9.99030223e+001	0.00000000e+000	9.9856e+017	1.0000e-010	1.0000e+018
1.156600e+004	-5.43662637e-002	-1.47436626e+000	-9.60802437e+001	0.00000000e+000	9.9862e+017	1.0000e-010	1.0000e+018
1.156800e+004	-5.43681853e-002	-1.47436819e+000	-9.24037222e+001	0.00000000e+000	9.9867e+017	1.0000e-010	1.0000e+018
1.157000e+004	-5.43700334e-002	-1.47437003e+000	-8.88678635e+001	0.00000000e+000	9.9872e+017	1.0000e-010	1.0000e+018
1.157200e+004	-5.43718108e-002	-1.47437181e+000	-8.54672874e+001	0.00000000e+000	9.9877e+017	1.0000e-010	1.0000e+018
1.157400e+004	-5.43735201e-002	-1.47437352e+000	-8.21968194e+001	0.00000000e+000	9.9882e+017	1.0000e-010	1.0000e+018
1.157600e+004	-5.43751641e-002	-1.47437516e+000	-7.90514827e+001	0.00000000e+000	9.9886e+017	1.0000e-010	1.0000e+018
